timestamp,best_bid,best_ask,bid_volume,ask_volume,mid_price,spread,last_trade_price,last_trade_volume
1774156756057,69256.2,69256.3,1.21,0.001,69256.25,0.10000000000582077,69256.3,0.00055551
1774156765977,69256.2,69256.3,0.001,3.526,69256.25,0.10000000000582077,69256.3,7.954e-05
1774156775988,69236.7,69236.8,0.097,0.001,69236.75,0.10000000000582077,69236.8,0.00019927
1774156785998,69236.7,69236.8,0.021,0.616,69236.75,0.10000000000582077,69236.8,5.1e-05
1774156796095,69224.8,69224.9,0.001,1.2,69224.85,0.09999999999126885,69224.8,0.0001
1774156806130,69224.8,69224.9,1.248,0.15,69224.85,0.09999999999126885,69224.9,0.00042454
1774156816063,69224.8,69224.9,1.347,0.15,69224.85,0.09999999999126885,69224.9,0.00042454
1774156826095,69224.8,69224.9,0.69,0.093,69224.85,0.09999999999126885,69224.9,0.00042454
1774156836049,69224.8,69224.9,2.256,0.092,69224.85,0.09999999999126885,69224.9,0.0004659
1774156846168,69224.8,69224.9,2.255,0.091,69224.85,0.09999999999126885,69224.8,0.00060325
1774156856267,69224.8,69224.9,0.005,1.857,69224.85,0.09999999999126885,69224.9,0.00083961
1774156866061,69214.0,69214.1,0.003,5.069,69214.05,0.10000000000582077,69214.1,0.004128
1774156876063,69214.0,69214.1,0.024,4.339,69214.05,0.10000000000582077,69214.1,0.00025015
1774156886087,69214.0,69214.1,0.024,1.279,69214.05,0.10000000000582077,69214.1,0.00037153
1774156896135,69214.0,69214.1,0.004,1.798,69214.05,0.10000000000582077,69214.1,0.00014376
1774156906177,69214.0,69214.1,4.447,0.001,69214.05,0.10000000000582077,69214.1,0.00191017
1774156916208,69214.0,69214.1,0.004,0.181,69214.05,0.10000000000582077,69214.1,0.00103026
1774156926140,69214.0,69214.1,0.221,0.001,69214.05,0.10000000000582077,69214.1,0.00103026
1774156936115,69214.0,69214.1,0.001,0.227,69214.05,0.10000000000582077,69214.1,0.00011249
1774156946211,69214.0,69214.1,0.001,3.447,69214.05,0.10000000000582077,69214.0,0.00064943
1774156956247,69214.0,69214.1,0.001,3.702,69214.05,0.10000000000582077,69214.1,0.00040243
1774156966135,69214.0,69214.1,0.001,3.665,69214.05,0.10000000000582077,69214.1,0.00182343
1774156976141,69214.0,69214.1,0.001,6.557,69214.05,0.10000000000582077,69214.1,0.00182343
1774156986248,69214.0,69214.1,0.001,8.385,69214.05,0.10000000000582077,69214.1,0.00038201
1774156996178,69214.0,69214.1,0.001,8.322,69214.05,0.10000000000582077,69214.1,0.00038201
1774157006177,69214.0,69214.1,0.001,0.259,69214.05,0.10000000000582077,69214.1,0.00038201
1774157016189,69214.0,69214.1,0.001,3.187,69214.05,0.10000000000582077,69214.0,3.95e-05
1774157026286,69200.7,69200.8,0.001,10.918,69200.75,0.10000000000582077,69200.7,0.001
1774157036217,69187.4,69187.5,0.004,12.34,69187.45,0.10000000000582077,69187.4,0.0001
1774157046242,69167.4,69167.5,0.004,2.874,69167.45,0.10000000000582077,69167.5,0.00046089
1774157056290,69167.4,69167.5,0.004,1.244,69167.45,0.10000000000582077,69167.5,0.00046089
1774157066324,69167.4,69167.5,0.026,0.001,69167.45,0.10000000000582077,69167.4,0.00010102
1774157076234,69167.4,69167.5,4.477,0.001,69167.45,0.10000000000582077,69167.5,0.00596389
1774157086289,69167.4,69167.5,0.13,0.001,69167.45,0.10000000000582077,69167.5,0.00596389
1774157096328,69167.4,69167.5,0.003,2.074,69167.45,0.10000000000582077,69167.5,0.00012566
1774157106359,69167.4,69167.5,0.119,2.279,69167.45,0.10000000000582077,69167.5,0.00014458
1774157116259,69167.4,69167.5,0.241,0.016,69167.45,0.10000000000582077,69167.5,0.00067357
1774157126262,69168.1,69168.2,1.284,0.001,69168.15,0.09999999999126885,69168.2,0.00607181
1774157136266,69168.9,69169.0,5.926,0.001,69168.95,0.10000000000582077,69169.0,0.00107283
1774157146294,69168.9,69169.0,6.05,0.001,69168.95,0.10000000000582077,69169.0,0.00107283
1774157156281,69168.9,69169.0,7.891,0.001,69168.95,0.10000000000582077,69169.0,5.604e-05
1774157166308,69168.9,69169.0,7.545,0.001,69168.95,0.10000000000582077,69169.0,5.604e-05
1774157176404,69168.9,69169.0,5.741,0.001,69168.95,0.10000000000582077,69169.0,5.604e-05
1774157186309,69168.9,69169.0,3.707,0.091,69168.95,0.10000000000582077,69169.0,5.604e-05
1774157196311,69168.9,69169.0,4.531,0.09,69168.95,0.10000000000582077,69169.0,0.00108762
1774157206371,69198.4,69198.5,0.001,3.248,69198.45,0.10000000000582077,69169.6,5.1e-05
1774157216363,69198.4,69198.5,3.848,0.09,69198.45,0.10000000000582077,69198.5,0.0003542
1774157226372,69198.4,69198.5,7.27,0.001,69198.45,0.10000000000582077,69198.5,0.0003542
1774157236408,69198.4,69198.5,6.27,0.001,69198.45,0.10000000000582077,69198.5,0.00025755
1774157246444,69208.9,69209.0,3.62,0.001,69208.95,0.10000000000582077,69209.0,0.04472653
1774157256470,69208.9,69209.0,1.511,0.001,69208.95,0.10000000000582077,69208.9,0.00020593
1774157266360,69208.9,69209.0,0.901,0.346,69208.95,0.10000000000582077,69209.0,0.00152396
1774157276373,69208.9,69209.0,4.606,0.001,69208.95,0.10000000000582077,69209.0,0.00152396
1774157286388,69208.9,69209.0,4.628,0.001,69208.95,0.10000000000582077,69209.0,0.00152396
1774157296393,69217.9,69218.0,0.001,0.624,69217.95,0.10000000000582077,69218.0,0.01850282
1774157306476,69217.9,69218.0,0.001,1.157,69217.95,0.10000000000582077,69218.0,0.01850282
1774157316483,69215.9,69216.0,0.146,0.181,69215.95,0.10000000000582077,69217.9,0.001
1774157326424,69215.9,69216.0,1.177,0.536,69215.95,0.10000000000582077,69215.9,0.01115266
1774157336451,69215.9,69216.0,0.001,0.696,69215.95,0.10000000000582077,69214.5,5.1e-05
1774157346488,69198.4,69198.5,1.402,5.521,69198.45,0.10000000000582077,69214.5,5.1e-05
1774157356472,69198.4,69198.5,0.234,12.012,69198.45,0.10000000000582077,69198.4,0.00100001
1774157366441,69187.4,69187.5,0.004,11.599,69187.45,0.10000000000582077,69198.4,0.00100001
1774157376490,69161.1,69161.9,0.021,0.016,69161.5,0.7999999999883585,69161.2,0.03926118
1774157386526,69161.1,69161.2,0.021,1.201,69161.15,0.09999999999126885,69161.2,0.00014175
1774157396556,69161.2,69163.0,0.116,0.002,69162.1,1.8000000000029104,69161.2,0.00014175
1774157406492,69162.9,69163.0,1.023,0.728,69162.95,0.10000000000582077,69163.0,0.00014315
1774157416527,69180.7,69180.8,4.451,0.004,69180.75,0.10000000000582077,69163.0,0.00153817
1774157426505,69180.7,69180.8,3.851,0.003,69180.75,0.10000000000582077,69180.8,0.00065035
1774157436524,69180.7,69180.8,3.573,0.002,69180.75,0.10000000000582077,69180.8,0.00011394
1774157446519,69180.7,69180.8,4.632,0.001,69180.75,0.10000000000582077,69186.8,5.1e-05
1774157456536,69200.0,69200.1,4.687,0.001,69200.05,0.10000000000582077,69200.1,1.718e-05
1774157466543,69200.0,69200.1,0.021,0.58,69200.05,0.10000000000582077,69200.1,1.718e-05
1774157476558,69200.0,69200.1,1.147,0.001,69200.05,0.10000000000582077,69200.1,1.718e-05
1774157486567,69200.0,69200.1,0.021,0.441,69200.05,0.10000000000582077,69200.1,1.718e-05
1774157496575,69200.0,69200.1,4.698,0.001,69200.05,0.10000000000582077,69200.1,0.00017341
1774157506638,69200.7,69200.8,7.592,0.004,69200.75,0.10000000000582077,69200.8,9.1e-07
1774157516672,69200.7,69200.8,5.869,0.002,69200.75,0.10000000000582077,69200.8,0.00030117
1774157526585,69211.3,69211.4,0.156,0.42,69211.35,0.09999999999126885,69214.0,0.00020517
1774157536583,69211.3,69211.4,0.356,0.001,69211.35,0.09999999999126885,69211.3,0.00125955
1774157546588,69211.3,69211.4,5.017,0.001,69211.35,0.09999999999126885,69187.4,0.06
1774157556595,69187.4,69187.5,0.001,0.412,69187.45,0.10000000000582077,69187.4,0.06
1774157566620,69187.4,69187.5,0.001,3.861,69187.45,0.10000000000582077,69187.4,0.06
1774157576676,69187.4,69187.5,0.019,0.297,69187.45,0.10000000000582077,69187.4,0.00035301
1774157586644,69187.4,69187.5,1.34,0.001,69187.45,0.10000000000582077,69187.4,0.00338381
1774157596614,69187.4,69187.5,1.587,0.001,69187.45,0.10000000000582077,69187.4,0.00338381
1774157606679,69189.3,69189.4,0.001,0.154,69189.35,0.09999999999126885,69194.4,0.00113907
1774157616625,69189.5,69189.6,0.019,0.187,69189.55,0.10000000000582077,69193.6,0.0011904
1774157626651,69189.5,69189.6,0.001,0.473,69189.55,0.10000000000582077,69189.6,7.227e-05
1774157636683,69189.5,69189.6,0.001,4.578,69189.55,0.10000000000582077,69189.6,7.227e-05
1774157646647,69189.5,69189.6,0.001,0.292,69189.55,0.10000000000582077,69189.6,7.227e-05
1774157656664,69189.5,69189.6,0.001,0.487,69189.55,0.10000000000582077,69189.6,0.00014239
1774157666690,69189.5,69189.6,0.001,0.6,69189.55,0.10000000000582077,69189.6,0.000199
1774157676824,69189.5,69189.6,0.001,0.521,69189.55,0.10000000000582077,69189.6,0.000199
1774157686761,69189.5,69189.6,0.001,3.26,69189.55,0.10000000000582077,69186.9,0.001
1774157696794,69167.4,69167.5,0.004,5.725,69167.45,0.10000000000582077,69167.5,0.00070871
1774157706682,69167.4,69167.5,0.004,5.649,69167.45,0.10000000000582077,69167.5,0.00071929
1774157716699,69162.9,69163.0,0.002,6.872,69162.95,0.10000000000582077,69167.4,0.00100007
1774157726702,69147.4,69147.5,0.004,6.472,69147.45,0.10000000000582077,69151.0,0.03496695
1774157736743,69147.4,69147.5,0.004,1.531,69147.45,0.10000000000582077,69147.5,0.000362
1774157746817,69147.4,69147.5,0.004,1.633,69147.45,0.10000000000582077,69147.5,0.000362
1774157756767,69147.4,69147.5,0.003,0.613,69147.45,0.10000000000582077,69147.4,0.00082235
1774157766745,69170.9,69171.0,0.467,0.091,69170.95,0.10000000000582077,69147.5,0.001
1774157776765,69170.9,69171.0,0.616,0.091,69170.95,0.10000000000582077,69147.5,0.001
1774157786746,69170.9,69171.0,1.003,0.814,69170.95,0.10000000000582077,69170.9,0.0003362
1774157796755,69170.9,69171.0,0.001,0.325,69170.95,0.10000000000582077,69171.0,0.000336
1774157806770,69170.9,69171.0,0.001,0.246,69170.95,0.10000000000582077,69171.0,0.00189982
1774157816797,69170.9,69171.0,0.001,0.328,69170.95,0.10000000000582077,69171.0,0.01424328
1774157826837,69170.9,69171.0,0.001,3.9,69170.95,0.10000000000582077,69171.0,0.00071569
1774157836871,69147.4,69147.5,4.423,0.001,69147.45,0.10000000000582077,69159.3,3.076e-05
1774157846816,69147.4,69147.5,5.219,0.001,69147.45,0.10000000000582077,69147.5,0.00064879
1774157856842,69147.4,69147.5,6.726,0.001,69147.45,0.10000000000582077,69147.5,0.00064879
1774157866876,69147.4,69147.5,6.747,0.001,69147.45,0.10000000000582077,69147.5,1.475e-05
1774157876848,69147.4,69147.5,6.868,0.001,69147.45,0.10000000000582077,69147.5,1.475e-05
1774157886850,69147.4,69147.5,7.03,0.001,69147.45,0.10000000000582077,69147.5,1.475e-05
1774157896881,69147.4,69147.5,9.184,0.001,69147.45,0.10000000000582077,69147.5,9.038e-05
1774157906912,69147.4,69147.5,9.926,0.001,69147.45,0.10000000000582077,69147.5,9.038e-05
1774157916886,69165.9,69166.0,1.227,0.154,69165.95,0.10000000000582077,69166.0,0.000168
1774157926890,69166.0,69166.1,4.706,0.001,69166.05,0.10000000000582077,69166.0,0.43429105
1774157936916,69166.0,69166.1,0.001,1.034,69166.05,0.10000000000582077,69166.1,0.00014174
1774157946954,69166.0,69166.1,0.117,1.318,69166.05,0.10000000000582077,69166.1,0.00031647
1774157956986,69166.0,69166.1,0.117,1.511,69166.05,0.10000000000582077,69166.0,3.451e-05
1774157966917,69166.0,69166.1,0.001,1.236,69166.05,0.10000000000582077,69166.1,0.00045011
1774157976926,69166.0,69166.1,1.128,0.153,69166.05,0.10000000000582077,69166.0,0.00048684
1774157986989,69166.0,69166.1,1.059,0.15,69166.05,0.10000000000582077,69166.1,0.00071221
1774157997024,69166.0,69166.1,4.84,0.002,69166.05,0.10000000000582077,69166.1,0.00071221
1774158006964,69166.0,69166.1,4.896,0.002,69166.05,0.10000000000582077,69166.1,2.807e-05
1774158016963,69166.0,69166.1,4.855,0.003,69166.05,0.10000000000582077,69166.0,0.01117069
1774158026970,69166.0,69166.1,4.831,0.003,69166.05,0.10000000000582077,69166.1,9.627e-05
1774158036991,69174.9,69175.0,11.006,0.877,69174.95,0.10000000000582077,69174.9,0.0002
1774158046980,69174.9,69175.0,9.595,0.876,69174.95,0.10000000000582077,69175.0,0.00026731
1774158056998,69183.3,69183.4,8.909,0.001,69183.35,0.09999999999126885,69179.9,5.1e-05
1774158067043,69183.3,69183.4,6.951,0.15,69183.35,0.09999999999126885,69179.9,5.1e-05
1774158077037,69183.3,69183.4,6.868,0.001,69183.35,0.09999999999126885,69179.9,5.1e-05
1774158087032,69183.3,69183.4,6.859,0.001,69183.35,0.09999999999126885,69183.3,0.00021682
1774158097068,69183.3,69183.4,2.369,0.149,69183.35,0.09999999999126885,69183.4,0.00151391
1774158107103,69183.3,69183.4,1.327,0.149,69183.35,0.09999999999126885,69183.4,0.00135048
1774158117136,69183.3,69183.4,1.328,0.147,69183.35,0.09999999999126885,69183.4,0.00014232
1774158127080,69183.3,69183.4,0.006,1.52,69183.35,0.09999999999126885,69183.4,0.00018917
1774158137104,69182.2,69182.3,0.756,0.133,69182.25,0.10000000000582077,69182.2,2.389e-05
1774158147069,69182.2,69182.3,4.727,0.001,69182.25,0.10000000000582077,69182.2,0.00021681
1774158157075,69182.2,69182.3,4.686,0.001,69182.25,0.10000000000582077,69182.3,1.754e-05
1774158167115,69182.2,69182.3,5.426,0.001,69182.25,0.10000000000582077,69182.3,0.00059729
1774158177144,69185.8,69185.9,10.452,0.003,69185.85,0.09999999999126885,69185.9,0.00059641
1774158187205,69205.8,69205.9,0.001,3.233,69205.85,0.09999999999126885,69186.8,4.553e-05
1774158197112,69205.8,69205.9,0.109,0.119,69205.85,0.09999999999126885,69205.8,0.00464606
1774158207142,69205.8,69205.9,0.001,0.252,69205.85,0.09999999999126885,69205.8,0.00464606
1774158217181,69205.8,69205.9,0.001,0.252,69205.85,0.09999999999126885,69205.9,4.042e-05
1774158227122,69205.8,69205.9,0.001,0.252,69205.85,0.09999999999126885,69205.9,0.000181
1774158237149,69205.8,69205.9,0.001,0.297,69205.85,0.09999999999126885,69205.9,0.000181
1774158247181,69203.1,69203.2,0.154,0.001,69203.15,0.09999999999126885,69203.1,3.661e-05
1774158257164,69203.1,69203.2,0.223,0.001,69203.15,0.09999999999126885,69203.1,3.661e-05
1774158267155,69205.8,69205.9,0.001,0.541,69205.85,0.09999999999126885,69205.9,0.00149995
1774158277186,69205.8,69205.9,3.666,0.002,69205.85,0.09999999999126885,69205.9,0.00028963
1774158287227,69205.8,69205.9,0.04,0.133,69205.85,0.09999999999126885,69205.9,0.00038898
1774158297255,69205.8,69205.9,0.003,4.34,69205.85,0.09999999999126885,69205.9,5.1e-05
1774158307191,69192.6,69192.7,0.004,6.849,69192.65,0.09999999999126885,69192.6,7.132e-05
1774158317180,69192.6,69192.7,0.004,2.155,69192.65,0.09999999999126885,69192.7,4.209e-05
1774158327275,69192.6,69192.7,0.19,0.001,69192.65,0.09999999999126885,69192.7,4.209e-05
1774158337213,69192.6,69192.7,0.004,0.785,69192.65,0.09999999999126885,69192.7,0.00188154
1774158347229,69192.6,69192.7,6.847,0.002,69192.65,0.09999999999126885,69192.7,0.00040256
1774158357579,69192.6,69192.7,3.893,0.002,69192.65,0.09999999999126885,69192.6,0.00109532
1774158367295,69192.6,69192.7,4.948,0.002,69192.65,0.09999999999126885,69192.6,5.688e-05
1774158377238,69192.6,69192.7,4.957,0.002,69192.65,0.09999999999126885,69192.6,2.201e-05
1774158387267,69192.6,69192.7,0.117,0.117,69192.65,0.09999999999126885,69192.6,0.00021678
1774158397297,69193.6,69193.7,0.001,0.233,69193.65,0.09999999999126885,69193.6,0.00021678
1774158407269,69193.6,69193.7,0.001,0.233,69193.65,0.09999999999126885,69193.6,0.00021678
1774158417270,69193.6,69193.7,0.001,0.228,69193.65,0.09999999999126885,69193.6,2.794e-05
1774158427320,69193.6,69193.7,3.838,0.001,69193.65,0.09999999999126885,69193.7,0.00061972
1774158437335,69205.8,69205.9,5.654,0.004,69205.85,0.09999999999126885,69215.0,0.00773079
1774158447372,69214.9,69215.0,2.544,4.994,69214.95,0.10000000000582077,69214.9,0.00122407
1774158457295,69214.9,69215.0,8.713,4.983,69214.95,0.10000000000582077,69215.0,0.00843663
1774158467313,69214.9,69215.0,10.583,4.983,69214.95,0.10000000000582077,69242.0,0.00196007
1774158477371,69241.9,69242.0,0.001,1.204,69241.95,0.10000000000582077,69242.0,0.00196007
1774158487333,69212.6,69212.7,0.004,1.162,69212.65,0.09999999999126885,69238.6,5.1e-05
1774158497349,69212.6,69212.7,2.862,0.001,69212.65,0.09999999999126885,69238.6,5.1e-05
1774158507380,69212.6,69212.7,0.842,0.765,69212.65,0.09999999999126885,69238.6,5.1e-05
1774158517410,69212.6,69212.7,0.004,0.27,69212.65,0.09999999999126885,69238.6,5.1e-05
1774158527448,69204.8,69204.9,0.018,2.754,69204.85,0.09999999999126885,69204.8,0.00357406
1774158537384,69204.8,69204.9,0.018,5.225,69204.85,0.09999999999126885,69204.8,0.001
1774158547418,69202.9,69203.0,0.001,7.367,69202.95,0.10000000000582077,69203.0,0.00083667
1774158557449,69202.9,69203.0,0.001,8.871,69202.95,0.10000000000582077,69203.0,0.00072251
1774158567487,69202.9,69203.0,0.001,10.705,69202.95,0.10000000000582077,69203.0,7.324e-05
1774158577394,69192.6,69192.7,0.003,5.356,69192.65,0.09999999999126885,69192.7,0.00272399
1774158587401,69192.6,69192.7,0.003,5.354,69192.65,0.09999999999126885,69192.7,0.00272399
1774158597446,69192.6,69192.7,3.73,0.001,69192.65,0.09999999999126885,69192.7,0.00272399
1774158607463,69192.6,69192.7,2.19,0.002,69192.65,0.09999999999126885,69192.6,0.01635777
1774158617446,69192.6,69192.7,4.661,0.002,69192.65,0.09999999999126885,69192.6,0.00102147
1774158627449,69192.6,69192.7,0.008,3.277,69192.65,0.09999999999126885,69192.7,8.252e-05
1774158637525,69172.6,69172.7,0.004,0.128,69172.65,0.09999999999126885,69172.7,1.65e-05
1774158647479,69172.6,69172.7,0.119,0.239,69172.65,0.09999999999126885,69172.6,0.0004322
1774158657494,69172.6,69172.7,0.151,0.001,69172.65,0.09999999999126885,69172.7,0.00028001
1774158667493,69172.6,69172.7,6.83,0.002,69172.65,0.09999999999126885,69172.7,2.206e-05
1774158677562,69172.6,69172.7,3.166,0.002,69172.65,0.09999999999126885,69172.7,2.206e-05
1774158687598,69172.6,69172.7,0.004,2.932,69172.65,0.09999999999126885,69172.7,6.469e-05
1774158697533,69172.6,69172.7,0.004,3.021,69172.65,0.09999999999126885,69162.3,0.04573868
1774158707563,69164.4,69164.5,0.075,0.001,69164.45,0.10000000000582077,69164.6,0.00103462
1774158717602,69164.4,69164.5,0.001,0.03,69164.45,0.10000000000582077,69164.6,0.00103462
1774158727542,69164.4,69164.5,0.001,0.031,69164.45,0.10000000000582077,69164.5,0.000652
1774158737536,69162.9,69163.0,0.222,0.001,69162.95,0.10000000000582077,69163.1,0.00412029
1774158747550,69167.0,69167.1,0.001,0.582,69167.05,0.10000000000582077,69167.1,0.00076534
1774158757644,69167.0,69167.1,0.001,1.082,69167.05,0.10000000000582077,69167.9,0.43868847
1774158767581,69167.0,69167.1,0.001,4.146,69167.05,0.10000000000582077,69167.1,0.00028142
1774158777605,69167.0,69167.1,0.001,6.095,69167.05,0.10000000000582077,69167.1,0.00028915
1774158787556,69167.0,69167.1,0.001,8.167,69167.05,0.10000000000582077,69167.1,0.00839241
1774158797576,69167.0,69167.1,0.001,8.173,69167.05,0.10000000000582077,69167.0,9.35e-05
1774158807609,69167.0,69167.1,0.001,2.616,69167.05,0.10000000000582077,69167.1,7.035e-05
1774158817644,69167.0,69167.1,0.001,6.922,69167.05,0.10000000000582077,69167.1,0.0001007
1774158827679,69167.0,69167.1,0.001,4.22,69167.05,0.10000000000582077,69167.1,0.000152
1774158837594,69167.0,69167.1,0.001,4.224,69167.05,0.10000000000582077,69167.1,0.000152
1774158847611,69167.0,69167.1,0.001,2.953,69167.05,0.10000000000582077,69167.1,0.000152
1774158857613,69167.0,69167.1,0.001,6.803,69167.05,0.10000000000582077,69167.1,0.00019287
1774158867621,69167.0,69167.1,0.001,6.824,69167.05,0.10000000000582077,69167.1,0.001812
1774158877619,69167.0,69167.1,0.001,5.731,69167.05,0.10000000000582077,69167.1,1.407e-05
1774158887685,69167.0,69167.1,0.001,6.73,69167.05,0.10000000000582077,69167.1,0.01488014
1774158897639,69167.0,69167.1,0.001,5.839,69167.05,0.10000000000582077,69167.1,0.0007122
1774158907661,69156.4,69156.5,0.004,8.501,69156.45,0.10000000000582077,69167.0,0.0009065
1774158917663,69156.4,69156.5,0.004,0.149,69156.45,0.10000000000582077,69167.0,0.0009065
1774158927673,69156.4,69156.5,0.002,0.187,69156.45,0.10000000000582077,69156.4,0.00163268
1774158937755,69156.4,69156.5,0.818,0.009,69156.45,0.10000000000582077,69156.5,0.00175339
1774158947696,69156.4,69156.5,3.764,0.009,69156.45,0.10000000000582077,69156.5,0.00175339
1774158957724,69156.4,69156.5,4.5,0.007,69156.45,0.10000000000582077,69156.5,0.00283529
1774158967759,69156.4,69156.5,0.012,3.918,69156.45,0.10000000000582077,69156.5,0.0014099
